calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-01,5.777777777777778,10.5,1.8333333333333337,0.0,7.833333333333333,11.94,0.0,0.0,1.7555555555555555,6.1,1019.4,59.0,1029.7,1.0
2016-01-02,7.177777777777777,12.511111111111113,1.9333333333333336,0.0,6.199999999999999,9.71,0.0,0.0,1.8222222222222224,7.2,1015.6,67.0,1025.8,6.5
2016-01-03,9.655555555555557,15.299999999999999,5.744444444444444,0.0,6.266666666666667,10.48,0.0,0.0,1.3777777777777778,9.2,1009.6,71.0,1019.7,5.5
2016-01-04,9.977777777777778,15.100000000000001,4.8,0.0,5.6499999999999995,10.15,0.0,0.0,2.0,9.7,1008.5,73.0,1018.6,2.5
2016-01-05,8.355555555555556,11.466666666666665,5.0777777777777775,0.0,1.8333333333333333,4.49,0.0,0.0,1.788888888888889,8.0,1011.5,66.0,1021.6,5.8
2016-01-06,8.38888888888889,11.933333333333332,5.6,0.0,2.8333333333333335,7.08,0.0,0.0,1.3888888888888888,8.0,1009.4,66.0,1019.5,10.0
2016-01-07,7.199999999999998,10.88888888888889,4.211111111111111,0.0,2.25,6.0,0.0,0.0,2.1666666666666665,6.8,1007.4,60.0,1017.5,7.3
2016-01-08,6.300000000000001,9.455555555555556,2.4333333333333336,0.0,1.7333333333333334,5.32,0.0,0.0,2.6555555555555554,5.8,1007.4,53.0,1017.6,7.8
2016-01-09,5.611111111111111,9.977777777777778,1.4555555555555557,0.0,8.116666666666667,12.43,0.0,0.0,2.733333333333333,4.8,1011.3,47.0,1021.6,1.0
2016-01-10,6.133333333333333,10.499999999999998,1.844444444444444,0.0,6.716666666666668,9.9,0.0,0.0,2.5333333333333337,5.6,1012.3,51.0,1022.5,4.5
2016-01-11,6.455555555555556,10.877777777777778,2.0666666666666664,0.0,5.766666666666668,9.22,0.0,0.0,2.0666666666666664,6.3,1010.1,59.0,1020.2,7.5
2016-01-12,5.788888888888889,9.333333333333334,1.5555555555555558,0.0,5.05,10.02,0.0,0.0,2.3,6.1,1005.9,61.0,1016.1,5.5
2016-01-13,4.033333333333333,8.955555555555556,0.11111111111111109,0.3333333333333333,3.216666666666667,7.36,0.0,0.0,2.4222222222222225,6.2,1005.9,70.0,1016.2,6.8
2016-01-14,4.355555555555555,8.955555555555556,-0.055555555555555594,0.0,5.633333333333333,10.04,0.0,0.0,3.333333333333333,4.9,1007.7,52.0,1017.9,5.3
2016-01-15,4.577777777777778,8.966666666666667,0.6000000000000001,0.0,8.433333333333334,11.93,0.0,0.0,2.4777777777777774,4.8,1009.7,51.0,1019.9,5.3
2016-01-16,4.0777777777777775,9.766666666666667,-0.2888888888888889,0.0,6.933333333333334,10.95,0.0,0.0,1.6666666666666667,5.3,1011.8,58.0,1022.1,1.8
2016-01-17,5.211111111111111,9.122222222222222,0.12222222222222218,2.2222222222222223,3.766666666666667,7.45,0.0,0.0,2.622222222222222,5.8,1008.5,63.0,1018.8,8.3
2016-01-18,7.533333333333333,10.466666666666667,2.9222222222222225,6.722222222222222,0.3333333333333333,2.88,0.0,0.0,5.055555555555556,8.4,990.0,75.0,1000.0,10.0
2016-01-19,1.7222222222222223,4.622222222222223,-0.47777777777777775,0.1111111111111111,2.8499999999999996,8.63,0.0,0.0,6.455555555555556,3.7,999.8,49.0,1010.1,8.0
2016-01-20,2.8777777777777778,6.744444444444444,-0.48888888888888893,0.16666666666666666,1.7666666666666664,4.58,0.0,0.0,4.688888888888888,5.0,1008.1,62.0,1018.4,4.8
2016-01-21,3.5444444444444447,7.300000000000001,-0.11111111111111116,0.0,3.65,7.04,0.0,0.0,1.7444444444444445,5.7,1011.6,66.0,1021.9,8.3
2016-01-22,3.811111111111111,8.244444444444445,1.0666666666666669,0.0,5.8,12.26,0.0,0.0,2.588888888888889,5.6,1012.7,66.0,1023.1,8.0
2016-01-23,3.011111111111111,6.2555555555555555,0.022222222222222213,0.1111111111111111,0.5333333333333333,4.74,0.0,0.0,2.0888888888888895,5.1,1009.2,61.0,1019.5,10.0
2016-01-24,-1.411111111111111,1.7999999999999998,-4.155555555555556,0.0,6.016666666666667,13.87,0.0,0.0,4.622222222222223,2.1,1004.6,35.0,1015.0,5.8
2016-01-25,0.5333333333333333,5.111111111111111,-4.0,0.0625,7.016666666666667,13.7,0.0,0.0,3.6666666666666665,3.6,1012.6,52.0,1023.1,1.3
2016-01-26,3.1666666666666665,7.71111111111111,-2.144444444444445,0.05555555555555555,5.599999999999999,12.46,0.0,0.0,2.444444444444444,5.7,1015.6,67.0,1026.0,7.5
2016-01-27,5.977777777777778,10.022222222222222,2.5555555555555554,0.0,6.1499999999999995,12.54,0.0,0.0,2.566666666666667,5.6,1018.5,52.0,1028.7,7.3
2016-01-28,6.666666666666668,11.255555555555556,1.0333333333333332,0.16666666666666666,3.366666666666666,8.41,0.0,0.0,1.3111111111111111,6.8,1018.6,64.0,1028.8,9.0
2016-01-29,7.622222222222222,8.988888888888889,6.400000000000001,51.55555555555556,0.0,1.21,0.0,0.0,2.533333333333333,9.7,1008.9,93.0,1019.1,10.0
2016-01-30,6.977777777777778,9.122222222222224,4.966666666666667,6.5,1.0833333333333335,7.41,0.0,0.0,3.1666666666666665,7.4,1010.0,70.0,1020.2,10.0
2016-01-31,6.588888888888889,10.722222222222223,3.144444444444445,0.0,8.6,13.97,0.0,0.0,1.9888888888888887,6.2,1013.5,57.0,1023.7,5.3
2016-02-01,5.777777777777778,8.600000000000001,3.4000000000000004,0.05555555555555555,1.0,5.89,0.0,0.0,1.9333333333333331,6.6,1010.6,66.0,1020.8,9.8
2016-02-02,4.811111111111112,9.166666666666664,1.9777777777777779,0.2222222222222222,5.800000000000001,10.89,0.0,0.0,2.1777777777777776,5.6,1010.2,61.0,1020.4,7.0
2016-02-03,3.488888888888889,8.366666666666667,-0.3111111111111111,0.0,4.6,9.69,0.0,0.0,1.9444444444444444,5.2,1013.8,62.0,1024.2,3.0
2016-02-04,4.222222222222222,9.3,-1.2111111111111112,0.0,7.633333333333333,13.73,0.0,0.0,1.9222222222222223,5.4,1012.3,60.0,1022.6,7.5
2016-02-05,5.277777777777779,9.955555555555556,1.0,0.0,8.433333333333334,12.59,0.0,0.0,1.7555555555555558,5.8,1008.7,60.0,1019.0,4.8
2016-02-06,4.966666666666667,8.97777777777778,1.2444444444444445,0.0,4.766666666666667,10.61,0.0,0.0,2.4000000000000004,5.4,1005.5,58.0,1015.7,5.5
2016-02-07,3.3,7.244444444444444,-0.3555555555555556,0.1111111111111111,5.3999999999999995,12.16,0.0,0.0,2.8111111111111113,4.8,1008.7,58.0,1019.0,5.5
2016-02-08,3.966666666666667,9.822222222222221,-2.388888888888889,0.0,9.85,16.03,0.0,0.0,2.322222222222222,4.7,1008.5,55.0,1018.8,2.5
2016-02-09,6.222222222222222,10.366666666666667,2.7888888888888888,0.6111111111111112,4.566666666666666,10.25,0.0,0.0,4.222222222222223,5.4,1005.7,51.0,1015.8,5.8
2016-02-10,4.277777777777778,8.42222222222222,0.7666666666666665,0.0,6.1000000000000005,13.74,0.0,0.0,2.5444444444444443,4.6,1015.6,50.0,1025.9,3.0
2016-02-11,5.2555555555555555,11.877777777777776,-0.788888888888889,0.0,10.016666666666667,16.13,0.0,0.0,1.5777777777777777,4.7,1020.0,49.0,1030.4,2.0
2016-02-12,9.5,15.800000000000002,2.2666666666666666,0.0,5.766666666666667,12.63,0.0,0.0,2.1222222222222222,8.3,1018.0,64.0,1028.2,7.5
2016-02-13,13.422222222222224,18.08888888888889,9.933333333333334,41.5,0.9833333333333334,6.47,0.0,0.0,2.5888888888888895,12.5,1007.1,81.0,1017.1,10.0
2016-02-14,14.58888888888889,19.37777777777778,9.588888888888889,14.444444444444445,2.0833333333333335,9.74,0.0,0.0,4.822222222222223,13.5,994.7,75.0,1004.5,8.3
2016-02-15,5.5888888888888895,9.688888888888888,2.2666666666666666,0.0,1.4833333333333334,7.89,0.0,0.0,4.033333333333333,5.9,999.5,58.0,1009.6,8.8
