calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-01,7.9,12.7,4.8,0.0,9.4,13.113333333333335,0.0,0.0,2.7,10.116666666666667,1017.9,58.666666666666664,1024.2,5.5
2016-01-02,7.8,13.3,4.2,0.0,7.8,12.783333333333331,0.0,0.0,2.1,10.433333333333334,1017.2333333333335,59.666666666666664,1023.4333333333334,5.15
2016-01-03,9.4,15.8,2.8,0.0,8.3,12.993333333333334,0.0,0.0,1.5,12.533333333333333,1013.0833333333331,70.16666666666667,1019.2666666666668,6.800000000000001
2016-01-04,9.7,15.5,3.9,0.0,9.3,12.13,0.0,0.0,1.6,13.566666666666665,1010.5,68.5,1016.6166666666668,4.5
2016-01-05,11.0,15.5,4.7,0.0,8.5,12.450000000000001,0.0,0.0,1.7,13.433333333333335,1011.7833333333334,65.5,1017.9333333333333,4.55
2016-01-06,8.8,11.1,7.0,0.0,0.1,11.356666666666667,0.0,0.0,2.3,14.35,1011.3833333333333,76.0,1017.5666666666667,8.15
2016-01-07,9.0,13.3,4.3,0.0,5.9,9.786666666666667,0.0,0.0,2.5,12.966666666666667,1007.6500000000001,66.33333333333333,1013.8333333333331,7.550000000000001
2016-01-08,7.0,11.0,2.2,0.0,7.6,9.453333333333333,0.0,0.0,2.1,11.883333333333333,1009.4499999999999,64.66666666666667,1015.65,5.4
2016-01-09,7.9,11.8,3.6,0.0,9.3,8.946666666666665,0.0,0.0,2.8,12.116666666666667,1011.7333333333335,67.0,1017.9666666666667,5.9
2016-01-10,8.7,12.9,3.7,0.0,9.4,9.376666666666667,0.0,0.0,2.5,12.333333333333334,1011.7000000000002,66.33333333333333,1017.9333333333334,5.9
2016-01-11,7.2,10.0,3.6,0.0,2.0,7.789999999999999,0.0,0.0,2.3,12.049999999999999,1010.8666666666668,68.5,1017.1,9.25
2016-01-12,3.6,6.7,1.7,0.0,0.0,5.57,0.0,0.0,2.9,13.6,1006.8000000000001,81.83333333333333,1013.0333333333333,8.75
2016-01-13,4.8,10.5,-1.8,0.0,8.8,12.083333333333334,0.0,0.0,1.7,11.5,1007.85,66.5,1014.0833333333335,5.75
2016-01-14,6.9,11.9,-0.6,0.0,9.5,8.723333333333334,0.0,0.0,2.1,11.149999999999999,1008.1166666666667,63.0,1014.3499999999999,5.25
2016-01-15,5.8,10.6,2.6,0.0,8.0,8.473333333333334,0.0,0.0,3.4,11.5,1009.35,70.5,1015.6333333333333,8.0
2016-01-16,6.4,12.2,2.8,0.0,9.4,10.166666666666666,0.0,0.0,2.5,11.383333333333333,1010.7333333333335,69.0,1017.0000000000001,6.050000000000001
