calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-01,4.979999999999999,10.555,1.0050000000000001,0.3055555555555556,6.163157894736843,0.0,0.6666666666666666,1.0,1.6549999999999998,6.65,1023.875,72.75,1029.75,1.8
2016-01-02,6.570000000000002,12.66,1.07,0.0,5.747368421052631,0.0,0.0,0.0,1.645,7.575000000000001,1019.5,74.0,1025.3,8.8
2016-01-03,8.424999999999999,14.999999999999996,3.9900000000000007,0.0,6.2210526315789485,0.0,0.0,0.0,1.4150000000000003,9.775,1013.8249999999999,81.75,1019.55,5.3
2016-01-04,9.05,14.910000000000002,4.6,0.0,5.226315789473684,0.0,0.0,0.0,1.825,9.725,1012.9749999999999,79.25,1018.7,3.8
2016-01-05,6.9399999999999995,10.755000000000003,3.7,0.175,0.7473684210526316,0.0,0.0,0.0,1.6200000000000003,7.949999999999999,1016.175,74.75,1021.95,6.5
2016-01-06,7.225,11.350000000000001,4.119999999999999,0.11764705882352941,2.4315789473684206,0.0,0.0,0.0,1.4650000000000003,8.05,1013.9749999999999,74.75,1019.725,10.0
2016-01-07,6.175000000000001,10.464999999999998,3.039999999999999,1.7894736842105263,3.815789473684211,0.0,0.0,0.0,2.195,7.025,1012.15,70.0,1017.95,6.3
2016-01-08,4.795,9.600000000000001,0.7849999999999998,0.1,1.7842105263157895,0.0,0.0,0.0,2.2199999999999998,6.125,1012.0000000000001,66.25,1017.8,7.5
2016-01-09,4.575000000000001,9.78,0.535,0.2222222222222222,6.642105263157895,0.0,0.0,0.0,2.4349999999999996,5.425,1015.85,60.75,1021.675,2.3
2016-01-10,5.040000000000001,10.42,0.6849999999999999,0.1388888888888889,5.205263157894737,0.0,0.0,0.0,2.095,5.925,1016.9,64.0,1022.7249999999999,4.0
2016-01-11,5.975,10.75,2.0099999999999993,0.7941176470588235,4.663157894736841,0.0,0.0,0.0,1.9900000000000007,6.45,1014.7249999999999,65.75,1020.55,6.8
